Timestamp,Voltage (V),Current (A)
1743915267,0.25779862265,6.853623792825599e-05
1743915277,0.25772341639999996,6.679423218779599e-05
1743915287,0.25760489765,6.662573531603799e-05
1743915297,0.25760332265,6.700004077868799e-05
1743915307,0.25760726015,6.7584551436077e-05
1743915317,0.2575989914,6.6624428217597e-05
1743915327,0.25757654764999993,6.743530455954099e-05
1743915337,0.25756709765,6.725444966615901e-05
1743915347,0.25755331639999995,6.7157962035787e-05
1743915357,0.25754544139999996,6.74102320349e-05
1743915367,0.2575344164,6.798892016287e-05
1743915377,0.2575178789,6.8522335153929e-05
1743915387,0.25749464764999996,6.797394794436399e-05
1743915397,0.2574989789,6.7401320000075e-05
1743915407,0.2574934664,6.7265500589342e-05
1743915417,0.2574855914,6.7218326218335e-05
1743915427,0.25745684765,6.7825770512007e-05
1743915437,0.25743755389999995,6.811024266362099e-05
1743915447,0.25744149139999994,6.6302525519718e-05
1743915457,0.2574320413999999,6.6286721511295e-05
1743915467,0.25744661015,6.7644677964363e-05
1743915477,0.25739384765,6.6942766101546e-05
1743915487,0.25738597264999996,6.7139543830482e-05
1743915497,0.25738361015,6.7145960495556e-05
1743915507,0.25736549764999994,6.7545100828585e-05
1743915517,0.25736864764999995,6.726169812114999e-05
1743915527,0.25735604765,6.6854477543213e-05
1743915537,0.25734935389999997,6.6147574940894e-05
1743915547,0.25733557264999996,6.704697749543301e-05
1743915557,0.2573241539,6.8214810538901e-05
1743915567,0.25751276014999996,6.808481365758699e-05
1743915577,0.25730997889999996,6.7806282862523e-05
1743915587,0.2573084039,6.6391645867968e-05
1743915597,0.25727651014999997,6.7310060763467e-05
1743915607,0.25728596015,6.7132295375491e-05
1743915617,0.2572761164,6.687432167409e-05
1743915627,0.25727178515,6.6870519205898e-05
1743915637,0.25725997264999995,6.7015607132849e-05
1743915647,0.2572501289,6.7530960399996e-05
1743915657,0.25723319764999997,6.7790003545576e-05
1743915667,0.25722296014999996,6.8093012729626e-05
1743915677,0.25722059765,6.670534949380799e-05
1743915687,0.25720878515,6.8092180939709e-05
1743915697,0.25726745389999994,6.6591631929441e-05
1743915717,0.25717334765,6.6861607171073e-05
1743915727,0.25716311015,6.7838485015024e-05
1743915737,0.25716035389999997,6.7123264513535e-05
1743915747,0.25715051015,6.7699576098885e-05
1743915757,0.25717098515,6.6985543868706e-05
1743915767,0.25712176639999995,6.7670225797528e-05
1743915777,0.25711586014999993,6.8837464705341e-05
1743915787,0.25716626015,6.6813125701625e-05
1743915797,0.25709971639999996,6.6461278566734e-05
1743915807,0.25709696015,6.7257895652958e-05
1743915817,0.25709459765,6.6965105602174e-05
1743915827,0.25707569765,6.8555963232002e-05
1743915837,0.25706664139999996,6.6119531737978e-05
1743915847,0.2570619164,6.7980483436569e-05
1743915857,0.25705207264999996,6.6679801660643e-05
1743915867,0.25729501639999997,6.613200858673299e-05
1743915877,0.25702136015,6.7062900330987e-05
1743915887,0.25701191014999997,6.7329548412951e-05
1743915897,0.25699931015,6.730102990151101e-05
1743915907,0.25701624139999996,6.7796301383519e-05
1743915917,0.25701072889999993,6.7304951196834e-05
1743915927,0.2569886789,6.754034774334499e-05
1743915937,0.25697174764999997,6.7138236732041e-05
1743915947,0.25697096015,6.7656560677463e-05
1743915957,0.2569626914,6.686659791057501e-05
1743915967,0.2569658414,6.7239477447653e-05
1743915977,0.2569374914,6.6524019291902e-05
1743915987,0.25702096639999994,6.7113401861662e-05
1743915997,0.25701506015,6.6327479217228e-05
1743916007,0.25701427264999993,6.671628158986e-05
1743916017,0.2570091539,6.7638974262075e-05
1743916027,0.25701545389999997,6.6584739955843e-05
1743916037,0.25698789139999995,6.7813531317514e-05
1743916047,0.25698474139999994,6.8370949389035e-05
1743916057,0.25696466014999997,6.7229377141518e-05
1743916067,0.25713082265,6.772631220336e-05
1743916077,0.2569666289,6.6366692170458e-05
1743916087,0.25694733514999996,6.6996832446151e-05
1743916097,0.2569587539,6.6847704396746e-05
1743916107,0.25693316015,6.7024756821936e-05
1743916117,0.25694064139999995,6.6729590228532e-05
1743916127,0.2569201664,6.726252991106699e-05
1743916137,0.25689536015,6.8459832083023e-05
1743916147,0.25688236639999995,6.712861173443e-05
1743916157,0.25687646014999993,6.7219870971038e-05
1743916167,0.25704065389999997,6.7883639324804e-05
1743916177,0.25697568514999997,6.7672483513017e-05
1743916187,0.2568634664,6.77310652886e-05
1743916197,0.2568674039,6.6865647293527e-05
1743916207,0.25684102265,6.6684317091621e-05
1743916217,0.2568319664,6.6864340195086e-05
1743916227,0.2568209414,6.742175826660699e-05
1743916237,0.25680164764999996,6.691448524436799e-05
1743916247,0.25678707889999997,6.6420877342194e-05
1743916257,0.25678707889999997,6.6780329413469e-05
1743916267,0.25680125389999997,6.747463633990201e-05
1743916277,0.25677014764999995,6.7547477371205e-05
1743916287,0.2567823539,6.8610980193655e-05
1743916297,0.25675912265,6.7665116230895e-05
1743916307,0.2567571539,6.7432928016921e-05
1743916317,0.25676542264999996,6.6187619684041e-05
1743916327,0.25673943515,6.7532861634092e-05
1743916337,0.2567264414,6.696023368980299e-05
1743916347,0.2571075914,6.7411657960472e-05
1743916357,0.25669730389999995,6.6018885158021e-05
1743916367,0.25669494139999993,6.7738313743591e-05
1743916377,0.25667446639999997,6.7520147131075e-05
1743916387,0.2566925789,6.7864270502451e-05
1743916397,0.25666383514999996,6.762768568463e-05
1743916407,0.25666107889999995,6.8167992649287e-05
1743916417,0.25664611639999996,6.7135860189421e-05
1743916427,0.25664099765,6.8130205621629e-05
1743916437,0.2566232788999999,6.6759178184151e-05
1743916447,0.25662800389999996,6.667992048777399e-05
1743916457,0.2565941414,6.843547252116799e-05
1743916467,0.25703474765,6.7746037507106e-05
1743916477,0.25668431015,6.7463585416719e-05
1743916487,0.25656776015,6.786462698384399e-05
1743916497,0.25656224764999996,6.6697388076031e-05
1743916507,0.25655988514999994,6.7479864733666e-05
1743916517,0.25655909764999996,6.6887511485631e-05
1743916527,0.25656185389999997,6.7496381704875e-05
1743916537,0.25652956639999996,6.6496570224641e-05
1743916547,0.25653035389999995,6.7622338463735e-05
1743916557,0.2565067289,6.7200977457209e-05
1743916567,0.25649846015,6.700847750498899e-05
1743916577,0.25650318515,6.7470952698841e-05
1743916587,0.25647719765,6.788316401628e-05
1743916597,0.2564799539,6.728118577063399e-05
1743916607,0.25645514764999994,6.6493718373497e-05
1743916617,0.25645672264999997,6.718125215346299e-05
1743916627,0.2564468789,6.7145366359901e-05
1743916637,0.25643624765,6.7218207391204e-05
1743916647,0.25644412265,6.7333945016798e-05
1743916657,0.2564374289,6.7622338463735e-05
1743916667,0.25642837264999996,6.7512304540429e-05
1743916677,0.2563941164,6.7354977418985e-05
1743916687,0.25641892264999994,6.8046076012881e-05
1743916697,0.25637915389999993,6.6752167383422e-05
1743916707,0.2563760039,6.686481550361e-05
1743916717,0.25636694765,6.6885372597273e-05
1743916727,0.25636301014999996,6.7051849407804e-05
1743916737,0.25635119765,6.7472616278675e-05
1743916747,0.25631891014999997,6.7190995978205e-05
1743916757,0.25631497265,6.702036021808899e-05
1743916767,0.25661501015,6.7778952622393e-05
1743916777,0.25645199764999993,6.743518573241e-05
1743916787,0.25631733514999994,6.6783656573137e-05
1743916797,0.25627953514999996,6.667112728008e-05
1743916807,0.25627756639999993,6.7268946576141e-05
1743916817,0.25627953514999996,6.6327954525752e-05
1743916827,0.25626614765,6.6508571764872e-05
1743916837,0.25627284139999995,6.7372326180111e-05
1743916847,0.2562492164,6.781471958882399e-05
1743916857,0.25622677265,6.7098429643156e-05
1743916867,0.25622283515,6.7657630121642e-05
1743916887,0.25621968515,6.8340886124892e-05
1743916897,0.25621377889999997,6.7916197958698e-05
1743916907,0.25619369765,6.7469407946138e-05
1743916917,0.25619172889999997,6.759702828483199e-05
1743916927,0.25619212264999996,6.8518532685737e-05
1743916937,0.2561692851499999,6.699409942213799e-05
1743916947,0.25617361639999997,6.647244831704799e-05
1743916957,0.25616456015,6.7748770531119e-05
1743916967,0.25614959764999995,6.7275363241215e-05
1743916977,0.2561279414,6.6806709036551e-05
1743916987,0.25612046015,6.6663522343696e-05
1743916997,0.25612046015,6.793663622522999e-05
1743917007,0.25610313514999994,6.7451465049357e-05
1743917017,0.25610392265,6.6411727653107e-05
1743917027,0.25608305389999997,6.6461635048127e-05
1743917037,0.25609762264999997,6.7400012901634e-05
1743917047,0.25606966639999995,6.7271560773023e-05
1743917057,0.25606848514999997,6.6749315532278e-05
1743917067,0.2563019789,6.7098310816025e-05
1743917077,0.25606218514999995,6.7510284479202e-05
1743917087,0.2560460414,6.755757767734e-05
1743917097,0.25604328514999997,6.7804856936951e-05
1743917107,0.25601769139999997,6.8700219369036e-05
1743917117,0.25601139139999995,6.8204116097111e-05
1743917127,0.2559980039,6.7491866273897e-05
1743917137,0.25598028515000004,6.7632082288477e-05
1743917147,0.2559735914,6.7792617742458e-05
1743917167,0.2559759539,6.6775457501098e-05
1743917177,0.25596296015000003,6.6998971334509e-05
1743917187,0.2559602039,6.769779369191999e-05
1743917197,0.25592358515,6.8296207123636e-05
1743917207,0.2559294914,6.8703546528704e-05
1743917217,0.25592594765,6.7571599278798e-05
1743917227,0.2559318539,6.8103707171416e-05
1743917237,0.2559200414,6.8140662409157e-05
1743917247,0.2558830289,6.7405003641136e-05
1743917257,0.25589838515,6.7077040759576e-05
1743917267,0.25588578515,6.8033480336995e-05
1743917277,0.25585901015,6.6555389654486e-05
1743917287,0.2558657039,6.6833326313895e-05
1743917297,0.25583302265,6.628018601908999e-05
1743917307,0.2558334164,6.7972997327316e-05
1743917317,0.2558483789,6.7245537631334e-05
1743917327,0.2558192414,6.6229922142677e-05
1743917337,0.2558066414,6.8113332169027e-05
1743917347,0.25580782265,6.7426986660371e-05
1743917357,0.2557940414,6.7839673286334e-05
1743917367,0.25594484765000003,6.692636795746799e-05
1743917377,0.2557971914,6.7927724190405e-05
1743917387,0.2557420664,6.750410546839e-05
1743917397,0.25574403515,6.6851031556414e-05
1743917407,0.2557475789,6.7428174931681e-05
1743917417,0.25573616015,6.6949539248013e-05
1743917427,0.2557223789,6.7584789090339e-05
1743917437,0.2557129289,6.780877823227399e-05
1743917447,0.25569796640000003,6.740072586442e-05
1743917457,0.2556877289,6.7492816890945e-05
1743917467,0.2556971789,6.7295326199223e-05
1743917477,0.25565426015,6.6496094916117e-05
1743917487,0.25566686015,6.7177449685271e-05
1743917497,0.25564677890000004,6.625178633478101e-05
1743917507,0.2556412664,6.6457594925673e-05
1743917517,0.25561488514999997,6.6323676749036e-05
1743917527,0.2556357539,6.689095747243e-05
1743917537,0.25563142265,6.7471784488758e-05
1743917547,0.25561724765,6.7044838607075e-05
1743917557,0.25560071015,6.8137097595227e-05
1743917567,0.25557551015,6.6332588783861e-05
1743917577,0.2555829914,6.8197699432037e-05
1743917587,0.25557905389999996,6.8254498800655e-05
1743917597,0.25555031015,6.7460971219837e-05
1743917607,0.25554873515,6.681799761399599e-05
1743917617,0.25553849765000003,6.651142361601599e-05
1743917627,0.25555267265,6.7144534569984e-05
1743917637,0.2555310164,6.751955299542e-05
1743917647,0.25552196015,6.7092250632344e-05
1743917657,0.25550306015,6.6879906549247e-05
1743917667,0.25575978515,6.828895866864499e-05
1743917677,0.2555066039,6.805855286163599e-05
1743917687,0.25549439765,6.7794281322292e-05
1743917697,0.25548022265,6.700039726008101e-05
1743917707,0.25546053515,6.665960104837299e-05
1743917717,0.2554538414,6.6899037717338e-05
1743917727,0.25545266015,6.6819423539568e-05
1743917737,0.2554278539,6.8020409352585e-05
1743917747,0.2554176164,6.7624833833486e-05
1743917757,0.2554294289,6.7791904779672e-05
1743917767,0.2554396664,6.8684653014875e-05
1743917777,0.25539911015,6.7379099326578e-05
1743917787,0.2553987164,6.7001942012784e-05
1743917797,0.25539753515,6.8001634665887e-05
1743917807,0.2553908414,6.6268897441645e-05
1743917817,0.2553806039,6.7787864657218e-05
1743917827,0.25537627265,6.6983761461741e-05
1743917837,0.25533689765,6.6590681312393e-05
1743917847,0.2554451789,6.7267758304831e-05
1743917857,0.25533532265,6.7076921932445e-05
1743917867,0.2553404414,6.7207394122283e-05
1743917877,0.2553026414,6.7338341620645e-05
1743917887,0.2553018539,6.7476894055391e-05
1743917897,0.25531406014999997,6.7190520669681e-05
1743917907,0.2552624789,6.7696724247741e-05
1743917917,0.25530303515,6.6943360237201e-05
1743917927,0.2552853164,6.7282374041944e-05
1743917937,0.25525539140000003,6.7437324620768e-05
1743917947,0.25526366015,6.7752335345049e-05
1743917957,0.2552561789,6.6769634971679e-05
1743917967,0.25550148515,6.7495193433565e-05
1743917977,0.25524042890000004,6.6950133383668e-05
1743917987,0.25524082265000003,6.6993861767876e-05
1743917997,0.2552144414,6.7506838492403e-05
1743918007,0.25522428515,6.7712647083295e-05
1743918017,0.25519987265,6.7347134828339e-05
1743918027,0.2551868789,6.7479032943749e-05
1743918037,0.25531642265,6.5972067268407e-05
1743918047,0.25519751015,6.8019339908406e-05
1743918057,0.2551404164,6.786724118072599e-05
1743918067,0.25514789765,6.743875054634e-05
1743918077,0.25513687265,6.6951202827847e-05
1743918087,0.25514868515,6.6611476060318e-05
1743918097,0.25512427265,6.6777239908063e-05
1743918107,0.2551199414,6.7881381609315e-05
1743918117,0.25511049140000003,6.7572549895846e-05
1743918127,0.2551380539,6.7720489673941e-05
1743918137,0.25512151639999997,6.6366810997589e-05
1743918147,0.25508135390000003,6.7656441850332e-05
1743918157,0.25506521015,6.6826315513166e-05
1743918167,0.25510064765,6.7821611562422e-05
1743918177,0.2551010414,6.7471665661627e-05
1743918187,0.2550608789,6.704234323732399e-05
1743918197,0.2550183539,6.7672602340148e-05
1743918207,0.25503016640000004,6.784347575452599e-05
1743918217,0.25505891015,6.724565645846499e-05
1743918227,0.2550191414,6.839174413696e-05
1743918237,0.25501559765,6.7275006759822e-05
1743918247,0.25500457265,6.7762554478315e-05
1743918257,0.2550530039,6.8054512739182e-05
1743918267,0.25526602265,6.757504526559699e-05
1743918277,0.25497582890000003,6.769898196323e-05
1743918287,0.25495417265,6.6685743017193e-05
1743918297,0.25495968515,6.6782943610351e-05
1743918317,0.25492897265,6.733299439975e-05
1743918327,0.2548986539,6.673838343622599e-05
1743918337,0.2549120414,6.6376673649462e-05
1743918347,0.25494157265,6.691353462732e-05
1743918357,0.2549175539,6.6798985273036e-05
1743918367,0.2548923539,6.6537327930574e-05
1743918377,0.2548829039,6.7606653282443e-05
1743918387,0.25488487265,6.7391813829595e-05
1743918397,0.2548978664,6.8310585206487e-05
1743918407,0.2548372289,6.7862369268355e-05
1743918417,0.25483998515,6.6876460562448e-05
1743918427,0.2548238414,6.6765238367832e-05
1743918437,0.2548466789,6.8514373736152e-05
1743918447,0.25481163515,6.6979958993549e-05
1743918457,0.2548151789,6.665449148173999e-05
1743918467,0.2547970664,6.7048165766743e-05
1743918477,0.2548041539,6.6959164245624e-05
1743918487,0.2548151789,6.7503748986997e-05
1743918497,0.25475336015,6.7854051369185e-05
1743918507,0.2547765914,6.7791785952541e-05
1743918517,0.2547726539,6.7298772186022e-05
1743918527,0.25481793515,6.7428174931681e-05
1743918537,0.25472501015,6.6590443658131e-05
1743918547,0.2547135914,6.7166161107826e-05
1743918557,0.25472816015,6.7753048307835e-05
1743918567,0.2547041414,6.648551930145801e-05
1743918577,0.2547545414,6.7874251981455e-05
1743918587,0.25467776015,6.8033242682733e-05
1743918597,0.2546553164,6.596648239325e-05
1743918607,0.25466909765,6.704745280395699e-05
1743918617,0.2546529539,6.6984355597396e-05
1743918627,0.25465649765,6.801458682316599e-05
1743918637,0.25462106015,6.7465961959339e-05
1743918647,0.25462736015000004,6.8018151637096e-05
1743918657,0.25461161015,6.6981860227645e-05
1743918667,0.2546143664,6.7943528198828e-05
1743918677,0.25461239765,6.7189570052633e-05
1743918687,0.2546017664,6.6416361911216e-05
1743918697,0.25457538515,6.7649312222472e-05
1743918707,0.25457144765,6.7525137870577e-05
1743918717,0.2545639664,6.7202997518436e-05
1743918727,0.2545663289,6.882189835118e-05
1743918737,0.25454546015,6.8103588344285e-05
1743918747,0.2545450664,6.7914890860257e-05
1743918757,0.25453286015,6.7488063805705e-05
1743918767,0.2545104164,6.758490791747e-05
1743918777,0.25452301639999997,6.8331498781543e-05
1743918787,0.25452301639999997,6.7667255119253e-05
1743918797,0.25450057265000003,6.7581699584933e-05
1743918807,0.25449978515,6.8006863059651e-05
1743918817,0.25448600390000004,6.6716043935598e-05
1743918827,0.2544781289,6.7062781503856e-05
1743918837,0.25444466015,6.7207275295152e-05
1743918847,0.2544734039,6.7541417187524e-05
1743918867,0.25470689765,6.6916148824202e-05
1743918877,0.25444977890000003,6.7451702703619e-05
1743918887,0.25442812265000003,6.7125522229024e-05
1743918897,0.25447064765,6.6612783158759e-05
1743918907,0.25440607265,6.7295207372092e-05
1743918917,0.25439426015,6.6976869488143e-05
1743918927,0.2543781164,6.830500033132999e-05
1743918937,0.25438047890000004,6.6821918909319e-05
1743918947,0.25437378515,6.7937230360885e-05
1743918957,0.25437851015,6.7885065250376e-05
1743918967,0.2543537039,6.8157773516021e-05
1743918977,0.2543655164,6.831854662426399e-05
1743918987,0.2543379539,6.6221485416376e-05
1743918997,0.25434071015,6.7345352421374e-05
1743919007,0.2543269289,6.8081842979312e-05
1743919017,0.25432574765,6.738111938780499e-05
1743919027,0.25431275389999997,6.695987720841e-05
1743919037,0.2543040914,6.6734580968034e-05
1743919047,0.2543025164,6.7107460505112e-05
1743919057,0.2542702289,6.766903752621799e-05
1743919067,0.2542907039,6.829145403839599e-05
1743919077,0.2542977914,6.7419975859642e-05
1743919097,0.2542607789,6.6198670607224e-05
1743919107,0.25427062265,6.771205294764e-05
1743919117,0.2542442414,6.7955173257666e-05
1743919127,0.25424345389999997,6.8006863059651e-05
1743919137,0.25421077264999997,6.7138236732041e-05
1743919147,0.2541867539,6.743530455954099e-05
1743919157,0.2542017164,6.6886323214321e-05
1743919167,0.25434307265,6.7559716565698e-05
1743919177,0.25415013515,6.6895116422015e-05
1743919187,0.2541694289,6.6992554669435e-05
1743919197,0.2542450289,6.7569579217571e-05
1743919207,0.25415407265,6.6514988429946e-05
1743919217,0.25414934765,6.6876817043841e-05
1743919227,0.2541332039,6.7607366245229e-05
1743919237,0.25414304765,6.7309585454943e-05
1743919247,0.25412257265,6.7864032848189e-05
1743919257,0.2541458039,6.7565539095117e-05
1743919267,0.25413359765,6.7822205698077e-05
1743919277,0.2541143039,6.6929813944267e-05
1743919287,0.25411312265,6.7215593194322e-05
1743919297,0.25408871015,6.6917455922643e-05
1743919307,0.2540820164,6.8235129978302e-05
1743919317,0.25408398514999997,6.7493292199469e-05
1743919327,0.2540772914,6.7378267536661e-05
1743919337,0.2540631164,6.7186005238703e-05
1743919347,0.2540631164,6.7991415532621e-05
1743919357,0.25405721015,6.808267476922901e-05
1743919367,0.2540450039,6.8153376912174e-05
1743919377,0.2540276789,6.7214761404405e-05
1743919387,0.2540300414,6.7702309122898e-05
1743919397,0.2540324039,6.7574926438466e-05
1743919407,0.25400838515,6.7598097729011e-05
1743919417,0.25399499765,6.733774748499e-05
1743919427,0.2540142914,6.7158556171442e-05
1743919437,0.25399263515000003,6.7359730504225e-05
1743919447,0.25396586015,6.677213034143e-05
1743919457,0.25399972265,6.66853865358e-05
1743919467,0.25412021014999997,6.7662502034013e-05
1743919477,0.25394617264999997,6.8566776500923e-05
1743919487,0.25395562265,6.693967659614e-05
1743919497,0.2539166414,6.7302812308476e-05
1743919507,0.25393121015,6.6933854066721e-05
1743919517,0.2539292414,6.8054750393444e-05
1743919527,0.2539158539,6.7538921817773e-05
1743919537,0.25391152265,6.851924564852299e-05
1743919547,0.25391388515,6.818498492902e-05
1743919557,0.25389183514999997,6.6857329394357e-05
1743919567,0.2538772664,6.7456693443121e-05
1743919577,0.25387451015,6.8259133058764e-05
1743919587,0.25386348515,6.8030390831589e-05
1743919597,0.25386033515,6.8222534302416e-05
1743919607,0.25383749764999997,6.7774318364284e-05
1743919617,0.2538575789,6.6975205908309e-05
1743919627,0.25384222265,6.7302931135607e-05
1743919637,0.2538386789,6.7398824630324e-05
1743919647,0.2538158414,6.791881215558e-05
1743919657,0.2538087539,6.8054988047706e-05
1743919667,0.25381229765,6.7312674960349e-05
1743919677,0.2538008789,6.6886442041452e-05
1743919687,0.25379261015,6.7900512777406e-05
1743919697,0.2537615039,6.7168775304708e-05
1743919707,0.25374614765000003,6.7189094744109e-05
1743919717,0.25373827265,6.754807150686e-05
1743919727,0.2537481164,6.7754474233407e-05
1743919737,0.2537441789,6.697770127806e-05
1743919747,0.25374693515,6.7179232092236e-05
1743919767,0.25369102265,6.836298797125801e-05
1743919777,0.25370637890000003,6.8068059032116e-05
1743919787,0.2536937789,6.7726787511884e-05
1743919797,0.25368629765,6.7816858477182e-05
1743919817,0.25367133515,6.6985900350099e-05
1743919827,0.25367921015,6.7606772109574e-05
1743919837,0.25363904765,6.7389793768368e-05
1743919847,0.25364495389999997,6.7822918660863e-05
1743919857,0.25361699765,6.8101687110189e-05
1743919867,0.25362605390000004,6.7211909553261e-05
1743919877,0.2536126664,6.7145604014163e-05
1743919887,0.25361857265,6.7236387942247e-05
1743919897,0.2536016414,6.6655560925919e-05
1743919907,0.2536016414,6.748140948636901e-05
1743919917,0.25358786015,6.6569173601682e-05
1743919927,0.2535780164,6.801625040299999e-05
1743919937,0.25355006015000003,6.7843119273133e-05
1743919947,0.25354769765,6.922353405396e-05
1743919957,0.25354612265,6.770492331978e-05
1743919967,0.25354927265,6.7459307640003e-05
1743919977,0.25351226015,6.784692174132499e-05
1743919987,0.25350517265,6.6849724457973e-05
1743919997,0.25353194765000003,6.7927011227619e-05
1743920007,0.25349926640000003,6.7818522057016e-05
1743920017,0.2535126539,6.8010665527843e-05
1743920027,0.25350596015,6.819092628557e-05
1743920037,0.25391939765,6.7580273659361e-05
1743920047,0.2534646164,6.676547602209399e-05
1743920067,0.2537221289,6.6833088659633e-05
1743920077,0.25375796015,6.686113186254899e-05
1743920087,0.2534283914,6.7252548432063e-05
1743920097,0.25343193515,6.7198838568851e-05
1743920107,0.2534102789,6.7144415742853e-05
1743920117,0.2534102789,6.7795707247864e-05
1743920127,0.25339846639999997,6.7366028342168e-05
1743920137,0.25338783515,6.6903790802578e-05
1743920147,0.2534000414,6.8443552766076e-05
1743920157,0.25338035389999997,6.7834801373963e-05
1743920167,0.2533622414,6.6995406520579e-05
1743920177,0.2533457039,6.8614901488978e-05
1743920187,0.25335712265,6.8328528103268e-05
1743920197,0.25332956014999997,6.7018340156862e-05
1743920207,0.25333507265,6.6745750718348e-05
1743920217,0.2533520039,6.7431858572742e-05
1743920227,0.25329215390000004,6.7042937372979e-05
1743920237,0.2533023914,6.7303049962738e-05
1743920247,0.25330908515,6.7382188831984e-05
1743920257,0.2533055414,6.7061355578284e-05
1743920267,0.2532716789,6.7281304597765e-05
1743920277,0.2532834914,6.7505174912569e-05
1743920287,0.2534181539,6.638772457264499e-05
1743920297,0.2532519914,6.8376653091323e-05
1743920307,0.25325632265000003,6.838104969517e-05
1743920317,0.2533323164,6.7108529949291e-05
1743920327,0.2532425414,6.817666702985001e-05
1743920337,0.25322324765,6.7189807706895e-05
1743920347,0.25321852265,6.7195986717707e-05
1743920357,0.25320041015,6.6576422056673e-05
1743920367,0.25347091639999997,6.8099785876093e-05
1743920377,0.25319411015,6.7886372348817e-05
1743920387,0.25316418515,6.741664869997399e-05
1743920397,0.25314922265,6.8357640750363e-05
1743920407,0.2531504039,6.7505412566831e-05
1743920417,0.2531393789,6.7390982039678e-05
1743920427,0.25312874765,6.681918588530601e-05
1743920437,0.25312166015,6.8414796600374e-05
1743920447,0.25311378515,6.7852387789351e-05
1743920457,0.2531204789,6.767878135096e-05
1743920467,0.25309961015,6.6824651933332e-05
1743920477,0.25307756015,6.7638855434944e-05
1743920487,0.25308858515,6.7210721281951e-05
1743920497,0.25308622264999997,6.7672364685886e-05
1743920507,0.2530842539,6.6844733718471e-05
1743920517,0.2530559039,6.7386704262962e-05
1743920527,0.25304369765,6.8590660754254e-05
1743920537,0.2530472414,6.6507027012169e-05
1743920547,0.2530354289,6.7559122430043e-05
1743920557,0.25303739765,6.8187123817378e-05
1743920567,0.25301692265,6.654778471810199e-05
1743920577,0.2530039289,6.761651593431599e-05
1743920587,0.2530023539,6.7039372559049e-05
1743920597,0.25300117265,6.7612119330469e-05
1743920607,0.25299132890000003,6.7472259797282e-05
1743920617,0.2529708539,6.7019409601041e-05
1743920627,0.2529614039,6.7763623922494e-05
1743920637,0.25294447265,6.7912633144768e-05
1743920647,0.2529645539,6.6531148919762e-05
1743920657,0.2529669164,6.6651877284858e-05
1743920667,0.2529362039,6.640638043221199e-05
1743920677,0.25294289765,6.7271917254416e-05
1743920687,0.2529306914,6.709403303930899e-05
1743920697,0.25294053515000003,6.7543080767358e-05
1743920707,0.25292793515,6.751408694739399e-05
1743920717,0.25289249765,6.736757309487099e-05
1743920727,0.25290116015,6.703711484356e-05
1743920737,0.25288265390000003,6.670618128372499e-05
1743920747,0.25286257265,6.728071046211001e-05
1743920757,0.2528834414,6.7282136387682e-05
1743920767,0.25287281015,6.7237576213557e-05
1743920777,0.2528558789,6.7965273563801e-05
1743920787,0.25285469765,6.7747344605547e-05
1743920797,0.25283579764999997,6.7197412643279e-05
1743920807,0.25282949765,6.7083813906043e-05
1743920817,0.25282162265,6.7403934196957e-05
1743920827,0.25281768514999997,6.7838960323548e-05
1743920837,0.25279642265,6.7471428007365e-05
1743920847,0.2528401289,6.774271034743799e-05
1743920857,0.25283579764999997,6.7778952622393e-05
1743920867,0.25280351015,6.6462942146568e-05
1743920877,0.25277397890000003,6.7064326256559e-05
1743920887,0.2527432664,6.712706698172699e-05
1743920897,0.2527401164,6.839685370359301e-05
1743920907,0.25273578515,6.6810392677612e-05
1743920917,0.2527298789,6.7989751952787e-05
1743920927,0.25293896015,6.7293543792258e-05
1743920937,0.2527046789,6.847266541317099e-05
1743920947,0.25270152889999997,6.6814670454328e-05
1743920957,0.2526928664,6.8274342931532e-05
1743920967,0.2526786914,6.6651877284858e-05
1743920977,0.2526842039,6.7581580757802e-05
1743920987,0.25273657265,6.7919525118366e-05
1743920997,0.25266097265,6.714061327466099e-05
1743921007,0.2526369539,6.629444527481e-05
1743921017,0.25261844765,6.7897423272e-05
1743921027,0.2526369539,6.7415222774402e-05
1743921037,0.2526259289,6.6242874299956e-05
1743921047,0.25258379765,6.672733251304299e-05
1743921057,0.25260781639999996,6.7651569937961e-05
1743921067,0.2525912789,6.792903128884599e-05
1743921077,0.2525692289,6.6801242988525e-05
1743921087,0.25257080390000003,6.7355096246116e-05
1743921097,0.2525503289,6.7317309218458e-05
1743921117,0.2525440289,6.7667492773515e-05
1743921127,0.2525440289,6.6376317168069e-05
1743921137,0.25252946015,6.8635815064034e-05
1743921147,0.25251449765,6.7457168751645e-05
1743921157,0.2525038664,6.7126116364679e-05
1743921167,0.2525030789,6.768804986717801e-05
1743921177,0.2524692164,6.7330736684261e-05
1743921187,0.25248221015,6.7799747370318e-05
1743921197,0.25249244765,6.7535832312367e-05
1743921207,0.25246488515000004,6.839685370359301e-05
1743921217,0.25244913515,6.7668918699087e-05
1743921227,0.25244441015,6.674848374236099e-05
1743921237,0.2524377164,6.7226881771767e-05
1743921257,0.25239794765,6.7354264456199e-05
1743921267,0.25240739765000003,6.6471378872869e-05
1743921277,0.2524219664,6.7290097805459e-05
1743921287,0.25237904764999997,6.7192897212301e-05
1743921297,0.25237826015,6.6659719875504e-05
1743921307,0.25237983515,6.7392526792381e-05
1743921317,0.25235542265,6.7604633221216e-05
1743921327,0.25236329765,6.7913346107554e-05
